"text";"favorited";"favoriteCount";"replyToSN";"created";"truncated";"replyToSID";"id";"replyToUID";"statusSource";"screenName";"retweetCount";"isRetweet";"retweeted";"longitude";"latitude"
"437";"@andrescepeda @labrujaecuador Vengan por favor &lt;3";FALSE;1;"andrescepeda";2017-06-30 03:40:53;FALSE;"880470504917880832";"880632202865803264";"146985042";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"arantxamariseLa";0;FALSE;FALSE;NA;NA
"438";"RT @labrujaecuador: @_CarlosRivera es artista de @labrujaecuador https://t.co/nGaIcBDvjk";FALSE;0;NA;2017-06-30 03:07:43;FALSE;NA;"880623857589260288";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Viryb";48;TRUE;FALSE;NA;NA
"439";".@Louis_Tomlinson y @LiamPayne cantan juntos de nuevo";FALSE;0;NA;2017-06-30 03:00:01;FALSE;NA;"880621918797299714";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"440";"RT @labrujaecuador: @_CarlosRivera es artista de @labrujaecuador https://t.co/nGaIcBDvjk";FALSE;0;NA;2017-06-30 02:42:54;FALSE;NA;"880617613872611329";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"avilaestefani11";48;TRUE;FALSE;NA;NA
"441";"RT @takashijakome: Cumplamos lo que quiero... #Ven @PabloJaraEc #NP @labrujaecuador <ed><U+00A0><U+00BD><ed><U+00B8><U+008D>";FALSE;0;NA;2017-06-30 02:31:17;FALSE;NA;"880614688521945088";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"teamPJaraRio";2;TRUE;FALSE;NA;NA
"442";"RT @labrujaecuador: ‘Lo digo’, una fiesta a la vida y a la alegría dice Carlos Rivera https://t.co/OZe6VYZlpR";FALSE;0;NA;2017-06-30 02:07:06;FALSE;NA;"880608603316596741";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"_MayteRivera";8;TRUE;FALSE;NA;NA
"443";"RT @PorTi_SedeMex: @labrujaecuador ‘Lo digo’, una fiesta a la vida y a la alegría dice Carlos Rivera https://t.co/gM9x1eP7ih";FALSE;0;NA;2017-06-30 02:07:00;FALSE;NA;"880608578498854912";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"_MayteRivera";1;TRUE;FALSE;NA;NA
"444";"RT @PorTi_SedeMex: @labrujaecuador Carlos Rivera y Maykel son artistas de La Bruja https://t.co/w7b15MCvHQ";FALSE;0;NA;2017-06-30 02:06:58;FALSE;NA;"880608570030661635";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"_MayteRivera";1;TRUE;FALSE;NA;NA
"445";"@shakira y @3gerardpique si irán a la boda de Leonel Messi";FALSE;1;"shakira";2017-06-30 02:00:00;FALSE;NA;"880606817683779584";"44409004";"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"446";"RT @labrujaecuador: @_CarlosRivera es artista de @labrujaecuador https://t.co/nGaIcBDvjk";FALSE;0;NA;2017-06-30 01:47:59;FALSE;NA;"880603789966835712";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Dianis83";48;TRUE;FALSE;NA;NA
"447";"RT @PorTi_SedeMex: @labrujaecuador @_CarlosRivera @_CarlosRivera es artista de @labrujaecuador https://t.co/6odQHQYx66";FALSE;0;NA;2017-06-30 01:41:54;FALSE;NA;"880602259268268033";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"_MayteRivera";4;TRUE;FALSE;NA;NA
"448";"RT @takashijakome: Para dedicar... es una pena no volver a coincidir #TantoGanasTantoPierdes @VERDE70oficial #NP @labrujaecuador <ed><U+00A0><U+00BE><ed><U+00B4><U+0098><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B2><U+009A><ed><U+00A0><U+00BD><ed><U+00B4><U+00AA>";FALSE;0;NA;2017-06-30 01:40:02;FALSE;NA;"880601792203165696";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"carolmunozc";3;TRUE;FALSE;NA;NA
"449";"RT @labrujaecuador: Carlos Rivera y Maykel son artistas de La Bruja https://t.co/sb6zAAqjJY";FALSE;0;NA;2017-06-30 01:21:08;FALSE;NA;"880597035350732801";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"ligiacobo";35;TRUE;FALSE;NA;NA
"450";"RT @labrujaecuador: Carlos Rivera y Maykel son artistas de La Bruja https://t.co/sb6zAAqjJY";FALSE;0;NA;2017-06-30 01:08:56;FALSE;NA;"880593963555672064";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"IsabelChilig";35;TRUE;FALSE;NA;NA
"451";"@Beyonce calmó a @GalGadot en su casting para Wonder Woman";FALSE;0;"Beyonce";2017-06-30 01:00:02;FALSE;NA;"880591724757876737";"31239408";"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"452";"En @labrujaecuador :
‘Lo digo’, una fiesta a la vida y a la alegría dice @_CarlosRivera <ed><U+00A0><U+00BD><ed><U+00B8><U+008A> https://t.co/06sxC8yeMW";FALSE;3;NA;2017-06-30 00:52:31;FALSE;NA;"880589832283725825";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Online_Rivera";5;FALSE;FALSE;NA;NA
"453";"RT @takashijakome: Cumplamos lo que quiero... #Ven @PabloJaraEc #NP @labrujaecuador <ed><U+00A0><U+00BD><ed><U+00B8><U+008D>";FALSE;0;NA;2017-06-30 00:50:17;FALSE;NA;"880589270687387648";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"TeamPJaraUIO";2;TRUE;FALSE;NA;NA
"454";"Cumplamos lo que quiero... #Ven @PabloJaraEc #NP @labrujaecuador <ed><U+00A0><U+00BD><ed><U+00B8><U+008D>";FALSE;4;NA;2017-06-30 00:46:14;FALSE;NA;"880588253879050241";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"takashijakome";2;FALSE;FALSE;NA;NA
"455";"Llega al cine \"Mi villano favorito 3\" y el imperdible thriller \"Viene de noche\"";FALSE;2;NA;2017-06-30 00:30:01;FALSE;NA;"880584170816151552";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";1;FALSE;FALSE;NA;NA
"456";"@labrujaecuador @_CarlosRivera @_CarlosRivera es artista de @labrujaecuador https://t.co/6odQHQYx66";FALSE;1;"labrujaecuador";2017-06-30 00:27:15;FALSE;"880446170853777409";"880583473664323584";"82985256";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"PorTi_SedeMex";4;FALSE;FALSE;NA;NA
"457";"Para dedicar... cuantas horas pase, cuánto tiempo espere que me Mieres así como lo ves a el #Cuéntame @equilivremusic #NP @labrujaecuador";FALSE;1;NA;2017-06-30 00:27:11;FALSE;NA;"880583458980077571";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"takashijakome";1;FALSE;FALSE;NA;NA
"458";"@labrujaecuador Carlos Rivera y Maykel son artistas de La Bruja https://t.co/w7b15MCvHQ";FALSE;0;"labrujaecuador";2017-06-30 00:25:50;FALSE;"880220195587067904";"880583117358215168";"82985256";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"PorTi_SedeMex";1;FALSE;FALSE;NA;NA
"459";"@labrujaecuador ‘Lo digo’, una fiesta a la vida y a la alegría dice Carlos Rivera https://t.co/gM9x1eP7ih";FALSE;1;"labrujaecuador";2017-06-30 00:25:28;FALSE;"880455838040588289";"880583024114638848";"82985256";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"PorTi_SedeMex";1;FALSE;FALSE;NA;NA
"460";"@andrescepeda @labrujaecuador Ya y cuando vienes? Pero a guayaquil <ed><U+00A0><U+00BD><ed><U+00B2><U+0098>";FALSE;2;"andrescepeda";2017-06-30 00:21:23;FALSE;"880470504917880832";"880582000184360960";"146985042";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"eleanaleon";0;FALSE;FALSE;NA;NA
"461";"Para los viudos de \"Sense8\": Netflix anuncia episodio final de la serie";FALSE;1;NA;2017-06-30 00:00:01;FALSE;NA;"880576620456628224";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"462";"RT @labrujaecuador: @_CarlosRivera es artista de @labrujaecuador https://t.co/nGaIcBDvjk";FALSE;0;NA;2017-06-29 23:57:40;FALSE;NA;"880576031211618305";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"ale_STMX";48;TRUE;FALSE;NA;NA
"463";"Para dedicar... es una pena no volver a coincidir #TantoGanasTantoPierdes @VERDE70oficial #NP @labrujaecuador <ed><U+00A0><U+00BE><ed><U+00B4><U+0098><ed><U+00A0><U+00BC><ed><U+00BF><U+00BC><ed><U+00A0><U+00BD><ed><U+00B2><U+009A><ed><U+00A0><U+00BD><ed><U+00B4><U+00AA>";FALSE;3;NA;2017-06-29 23:54:03;FALSE;NA;"880575119747403776";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"takashijakome";3;FALSE;FALSE;NA;NA
"464";"RT @labrujaecuador: Revelan la nueva imagen de Batman en 'La Liga de la Justicia' https://t.co/YVFsJ2GtnO";FALSE;0;NA;2017-06-29 23:53:51;FALSE;NA;"880575069239611392";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"takashijakome";2;TRUE;FALSE;NA;NA
"465";"RT @labrujaecuador: Jason Statham se convierte en padre a los 49 años junto a modelo de Victoria's Secret https://t.co/NGKYwkd90e";FALSE;0;NA;2017-06-29 23:53:43;FALSE;NA;"880575035433472000";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"takashijakome";2;TRUE;FALSE;NA;NA
"466";"RT @labrujaecuador: @_CarlosRivera es artista de @labrujaecuador https://t.co/nGaIcBDvjk";FALSE;0;NA;2017-06-29 23:52:05;FALSE;NA;"880574624832122880";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"_MayteRivera";48;TRUE;FALSE;NA;NA
"467";"@labrujaecuador hola nos ayudas con #QuedateConmigo de @jesusmiranda @chynomiranda_ec @ArtistGrup";FALSE;0;"labrujaecuador";2017-06-29 23:44:29;FALSE;NA;"880572711612928000";"82985256";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"AndreaAmjb";0;FALSE;FALSE;NA;NA
"468";"Yo seré la tinta y tu mi hoja de papel <U+263A><U+FE0F>@labrujaecuador @takashijakome nos pueden complacer con #Ven de @PabloJaraEc gracias";FALSE;0;NA;2017-06-29 23:40:59;FALSE;NA;"880571833090797568";NA;"<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>";"TeamPJaraUIO";0;FALSE;FALSE;NA;NA
"469";"RT @labrujaecuador: @_CarlosRivera es artista de @labrujaecuador https://t.co/nGaIcBDvjk";FALSE;0;NA;2017-06-29 23:33:05;FALSE;NA;"880569841517813760";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"DIANAROJAS26";48;TRUE;FALSE;NA;NA
"470";"Jason Statham se convierte en padre a los 49 años junto a modelo de Victoria's Secret https://t.co/NGKYwkd90e";FALSE;4;NA;2017-06-29 23:30:00;FALSE;NA;"880569068880707588";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";2;FALSE;FALSE;NA;NA
"471";"RT @labrujaecuador: @_CarlosRivera es artista de @labrujaecuador https://t.co/nGaIcBDvjk";FALSE;0;NA;2017-06-29 23:22:47;FALSE;NA;"880567250809266176";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"silvia_CRiv";48;TRUE;FALSE;NA;NA
"472";"RT @SonyMusicEC: \"Este disco nos ha dado una cantidad de alegrías <ed><U+00A0><U+00BD><ed><U+00B1><U+0089><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #YoCreoDeluxeEdition \" <ed><U+00A0><U+00BD><ed><U+00B2><U+00BD><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> @_CarlosRivera en @labrujaecuador #CarlosRiv…";FALSE;0;NA;2017-06-29 23:00:36;FALSE;NA;"880561668962615296";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"marie3000vilmo";130;TRUE;FALSE;NA;NA
"473";"Llega \"Mi villano favorito 3\" y el imperdible thriller \"Viene de noche\"";FALSE;0;NA;2017-06-29 23:00:02;FALSE;NA;"880561527408828416";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"474";"RT @EnergiaWilliam: Buenos días  @labrujaecuador me podrían complacer con la canción #Bonita de @JBALVIN <U+26A1><U+FE0F><U+26A1><U+FE0F> @jbalvin_ecuador  Gracias !";FALSE;0;NA;2017-06-29 22:37:54;FALSE;NA;"880555956278611968";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"jbalvin_ecuador";1;TRUE;FALSE;NA;NA
"475";"Nat Geo apuesta por el contenido infantil y lanza nuevo canal";FALSE;2;NA;2017-06-29 22:30:01;FALSE;NA;"880553972616105986";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"476";"RT @andrescepeda: En este momento estamos hablando con @labrujaecuador https://t.co/XmrCUMuhsK";FALSE;0;NA;2017-06-29 22:20:40;FALSE;NA;"880551618260946945";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"raperitorobin";13;TRUE;FALSE;NA;NA
"477";"RT @andrescepeda: En este momento estamos hablando con @labrujaecuador https://t.co/XmrCUMuhsK";FALSE;0;NA;2017-06-29 22:18:54;FALSE;NA;"880551174134484992";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"jeniffertsaenz";13;TRUE;FALSE;NA;NA
"478";"RT @labrujaecuador: @_CarlosRivera es artista de @labrujaecuador https://t.co/nGaIcBDvjk";FALSE;0;NA;2017-06-29 22:14:49;FALSE;NA;"880550145045258246";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"IsabelChilig";48;TRUE;FALSE;NA;NA
"479";"@labrujaecuador @_CarlosRivera .@_CarlosRivera es artista de @labrujaecuador https://t.co/8z9pze09Df";FALSE;0;"labrujaecuador";2017-06-29 22:07:32;FALSE;"880446170853777409";"880548313468203008";"82985256";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"la496";0;FALSE;FALSE;NA;NA
"480";"RT @labrujaecuador: @_CarlosRivera es artista de @labrujaecuador https://t.co/nGaIcBDvjk";FALSE;0;NA;2017-06-29 22:07:16;FALSE;NA;"880548248175247360";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"la496";48;TRUE;FALSE;NA;NA
"481";"RT @Online_Rivera: @labrujaecuador @_CarlosRivera \"@labrujaecuador: @_CarlosRivera es artista de @labrujaecuador https://t.co/R69w5hZrzJ\"
#…";FALSE;0;NA;2017-06-29 22:07:12;FALSE;NA;"880548228843831296";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"la496";2;TRUE;FALSE;NA;NA
"482";"De tablero de mesa a videojuego: Nueva versión de \"Jumanji\" lanza tráiler";FALSE;2;NA;2017-06-29 22:00:00;FALSE;NA;"880546419492495361";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"483";"RT @labrujaecuador: @_CarlosRivera es artista de @labrujaecuador https://t.co/nGaIcBDvjk";FALSE;0;NA;2017-06-29 21:59:56;FALSE;NA;"880546403218374660";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"tamyocampot";48;TRUE;FALSE;NA;NA
"484";"RT @labrujaecuador: @_CarlosRivera es artista de @labrujaecuador https://t.co/nGaIcBDvjk";FALSE;0;NA;2017-06-29 21:50:36;FALSE;NA;"880544051468140544";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Nor_Gm";48;TRUE;FALSE;NA;NA
"485";"El prestigioso Festival de Karlovy Vary comenzará mañana con homenaje a Uma Thurman y Casey Affleck";FALSE;2;NA;2017-06-29 21:30:00;FALSE;NA;"880538869153792000";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"486";"Séptima temporada de \"Game of Thrones\" tendrá uno de los capítulos más largos de la serie";FALSE;2;NA;2017-06-29 21:00:01;FALSE;NA;"880531320841146369";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"487";".@labrujaecuador: @_CarlosRivera es artista de @labrujaecuador https://t.co/8mmlHJrYoC";FALSE;0;NA;2017-06-29 20:57:26;FALSE;NA;"880530673286737920";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"_NatalyAlarcon";0;FALSE;FALSE;NA;NA
"488";"RT @labrujaecuador: Carlos Rivera y Maykel son artistas de La Bruja https://t.co/sb6zAAqjJY";FALSE;0;NA;2017-06-29 20:40:43;FALSE;NA;"880526466181672961";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"kate1982marilyn";35;TRUE;FALSE;NA;NA
"489";"RT @PorTi_SedeMex: @SonyMusicEC @_CarlosRivera @labrujaecuador \"Este disco nos ha dado una cantidad de alegrías <ed><U+00A0><U+00BD><ed><U+00B1><U+0089><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #YoCreoDeluxeEdition \" <ed><U+00A0><U+00BD><ed><U+00B2><U+00BD>…";FALSE;0;NA;2017-06-29 20:36:50;FALSE;NA;"880525489030348800";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"eclips_ale";3;TRUE;FALSE;NA;NA
"490";"Gene Simmons irá a Chile sin Kiss para ofrecer concierto en solitario";FALSE;0;NA;2017-06-29 20:30:01;FALSE;NA;"880523773778300928";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"491";"RT @labrujaecuador: @_CarlosRivera es artista de @labrujaecuador https://t.co/nGaIcBDvjk";FALSE;0;NA;2017-06-29 20:17:51;FALSE;NA;"880520710933716993";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Danny_MH";48;TRUE;FALSE;NA;NA
"492";"RT @andre_pazmino: Ahora sonando \"maybe\" @labrujaecuador  @AnimaInside <ed><U+00A0><U+00BE><ed><U+00B4><U+0098><ed><U+00A0><U+00BE><ed><U+00B4><U+0098><ed><U+00A0><U+00BC><ed><U+00BE><U+00B8>";FALSE;0;NA;2017-06-29 20:15:37;FALSE;NA;"880520150180659201";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"AndreaJcello";7;TRUE;FALSE;NA;NA
"493";"RT @labrujaecuador: @_CarlosRivera es artista de @labrujaecuador https://t.co/nGaIcBDvjk";FALSE;0;NA;2017-06-29 20:12:20;FALSE;NA;"880519320966660096";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"RiveristasEc";48;TRUE;FALSE;NA;NA
"494";"RT @labrujaecuador: @_CarlosRivera es artista de @labrujaecuador https://t.co/nGaIcBDvjk";FALSE;0;NA;2017-06-29 20:11:40;FALSE;NA;"880519155711168512";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"KarenRiveristaE";48;TRUE;FALSE;NA;NA
"495";"RT @labrujaecuador: @_CarlosRivera es artista de @labrujaecuador https://t.co/nGaIcBDvjk";FALSE;0;NA;2017-06-29 20:03:11;FALSE;NA;"880517021569609728";NA;"<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>";"GATCRags";48;TRUE;FALSE;NA;NA
"496";"RT @SonyMusicEC: \"Este disco nos ha dado una cantidad de alegrías <ed><U+00A0><U+00BD><ed><U+00B1><U+0089><ed><U+00A0><U+00BC><ed><U+00BF><U+00BB> #YoCreoDeluxeEdition \" <ed><U+00A0><U+00BD><ed><U+00B2><U+00BD><ed><U+00A0><U+00BC><ed><U+00BE><U+00B6> @_CarlosRivera en @labrujaecuador #CarlosRiv…";FALSE;0;NA;2017-06-29 20:02:42;FALSE;NA;"880516897825017858";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"kate1982marilyn";130;TRUE;FALSE;NA;NA
"497";"RT @labrujaecuador: @_CarlosRivera es artista de @labrujaecuador https://t.co/nGaIcBDvjk";FALSE;0;NA;2017-06-29 20:02:24;FALSE;NA;"880516823157964800";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"kate1982marilyn";48;TRUE;FALSE;NA;NA
"498";"Alejandro Jodorowsky y Juan de Dios Larraín son invitados a ser miembros de la Academia de Hollywood";FALSE;0;NA;2017-06-29 20:00:00;FALSE;NA;"880516219882815492";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
"499";"RT @andrescepeda: En este momento estamos hablando con @labrujaecuador https://t.co/XmrCUMuhsK";FALSE;0;NA;2017-06-29 19:58:21;FALSE;NA;"880515805003345920";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"ManuelaO1021";13;TRUE;FALSE;NA;NA
"500";"RT @labrujaecuador: @_CarlosRivera es artista de @labrujaecuador https://t.co/nGaIcBDvjk";FALSE;0;NA;2017-06-29 19:55:24;FALSE;NA;"880515062590582784";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"Chuuu_maaii";48;TRUE;FALSE;NA;NA
"501";"@labrujaecuador @_CarlosRivera @_CarlosRivera es artista de @labrujaecuador https://t.co/i7QYi4LT2v";FALSE;0;"labrujaecuador";2017-06-29 19:38:23;FALSE;"880446170853777409";"880510778914111496";"82985256";"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"kmb2709";0;FALSE;FALSE;NA;NA
"502";"RT @labrujaecuador: @_CarlosRivera es artista de @labrujaecuador https://t.co/nGaIcBDvjk";FALSE;0;NA;2017-06-29 19:38:14;FALSE;NA;"880510741782114305";NA;"<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>";"kmb2709";48;TRUE;FALSE;NA;NA
"503";"R2D2 construido con piezas de las películas de \"Star Wars\" es subastado en casi tres millones de dólares";FALSE;0;NA;2017-06-29 19:30:00;FALSE;NA;"880508671419011073";NA;"<a href=\"https://about.twitter.com/products/tweetdeck\" rel=\"nofollow\">TweetDeck</a>";"labrujaecuador";0;FALSE;FALSE;NA;NA
